# Sesion:33 Fecha:2026-06-03 21:44:09 Shots:2 Duracion:15,79s
tSeg,ms,qw,qx,qy,qz,filteredElev,filteredYaw,shot
0.0000,2227667,0.720520,-0.677063,-0.033325,0.145813,-8.5937,14.9602,143
0.0100,2227677,0.720825,-0.677124,-0.035034,0.143921,-8.3024,14.9294,0
0.0200,2227687,0.720825,-0.677368,-0.036499,0.142212,-8.0502,14.8921,0
0.0300,2227697,0.720886,-0.677612,-0.038025,0.140503,-7.7927,14.8609,0
0.0400,2227707,0.720947,-0.677795,-0.039490,0.138794,-7.5394,14.8252,0
0.0500,2227717,0.721252,-0.677734,-0.041016,0.137207,-7.2856,14.8080,0
0.0600,2227727,0.721680,-0.677490,-0.042480,0.135620,-7.0334,14.7872,0
0.0700,2227737,0.722839,-0.676636,-0.045349,0.132690,-6.5463,14.7652,0
0.0800,2227747,0.723389,-0.676270,-0.046814,0.131104,-6.2919,14.7456,0
0.0900,2227757,0.723816,-0.676025,-0.048279,0.129517,-6.0400,14.7249,0
0.1000,2227767,0.724243,-0.675781,-0.049866,0.127808,-5.7685,14.7030,0
0.1100,2227777,0.724548,-0.675659,-0.051392,0.126038,-5.5000,14.6701,0
0.1200,2227787,0.724854,-0.675537,-0.052856,0.124268,-5.2366,14.6325,0
0.1300,2227797,0.725159,-0.675415,-0.054260,0.122620,-4.9878,14.6011,0
0.1400,2227807,0.725586,-0.675110,-0.055664,0.121094,-4.7452,14.5811,0
0.1500,2227817,0.725952,-0.674805,-0.056946,0.119690,-4.5227,14.5613,0
0.1600,2227827,0.726501,-0.674438,-0.058167,0.118347,-4.3081,14.5442,0
0.1700,2227837,0.726990,-0.673950,-0.059448,0.117065,-4.0919,14.5356,0
0.1800,2227847,0.727478,-0.673584,-0.060730,0.115784,-3.8773,14.5277,0
0.1900,2227857,0.727905,-0.673218,-0.062012,0.114563,-3.6680,14.5243,0
0.2000,2227867,0.728333,-0.672791,-0.063293,0.113342,-3.4578,14.5204,0
0.2100,2227877,0.728821,-0.672363,-0.064514,0.112122,-3.2524,14.5125,0
0.2200,2227887,0.729248,-0.671936,-0.065674,0.111023,-3.0619,14.5096,0
0.2300,2227897,0.729675,-0.671631,-0.066833,0.109863,-2.8684,14.5022,0
0.2400,2227907,0.729919,-0.671448,-0.067932,0.108643,-2.6782,14.4834,0
0.2500,2227917,0.729980,-0.671448,-0.068970,0.107422,-2.4968,14.4590,0
0.2600,2227927,0.729797,-0.671753,-0.069885,0.106140,-2.3266,14.4194,0
0.2700,2227937,0.729492,-0.672180,-0.070740,0.104797,-2.1593,14.3695,0
0.2800,2227947,0.729248,-0.672607,-0.071655,0.103333,-1.9768,14.3148,0
0.2900,2227957,0.729126,-0.672852,-0.072510,0.101929,-1.8010,14.2608,0
0.3000,2227967,0.729187,-0.672852,-0.073486,0.100464,-1.6059,14.2115,0
0.3100,2227977,0.729492,-0.672607,-0.074463,0.099121,-1.4153,14.1736,0
0.3200,2227987,0.729980,-0.672180,-0.075500,0.097900,-1.2254,14.1515,0
0.3300,2227997,0.731018,-0.671143,-0.077393,0.095581,-0.8679,14.1023,0
0.3400,2228007,0.731384,-0.670837,-0.078186,0.094482,-0.7103,14.0711,0
0.3500,2228017,0.731445,-0.670837,-0.078918,0.093445,-0.5686,14.0397,0
0.3600,2228027,0.731201,-0.671143,-0.079590,0.092346,-0.4333,13.9979,0
0.3700,2228037,0.730896,-0.671570,-0.080322,0.091370,-0.3041,13.9722,0
0.3800,2228047,0.730591,-0.671936,-0.081055,0.090393,-0.1742,13.9461,0
0.3900,2228057,0.730530,-0.671997,-0.081909,0.089539,-0.0381,13.9401,0
0.4000,2228067,0.730652,-0.671936,-0.082825,0.088684,0.1061,13.9397,0
0.4100,2228077,0.730774,-0.671692,-0.083862,0.087830,0.2624,13.9473,0
0.4200,2228087,0.731018,-0.671448,-0.084900,0.086914,0.4246,13.9509,0
0.4300,2228097,0.731201,-0.671265,-0.085876,0.086060,0.5757,13.9549,0
0.4400,2228107,0.731323,-0.671082,-0.086792,0.085205,0.7212,13.9534,0
0.4500,2228117,0.731445,-0.670959,-0.087524,0.084412,0.8460,13.9433,0
0.4600,2228127,0.731384,-0.671021,-0.088257,0.083740,0.9578,13.9438,0
0.4700,2228137,0.731323,-0.671082,-0.088806,0.083130,1.0496,13.9351,0
0.4800,2228147,0.731201,-0.671204,-0.089355,0.082520,1.1402,13.9264,0
0.4900,2228157,0.731140,-0.671265,-0.089844,0.082031,1.2175,13.9234,0
0.5000,2228167,0.731140,-0.671265,-0.090271,0.081543,1.2908,13.9155,0
0.5100,2228177,0.731201,-0.671204,-0.090698,0.081055,1.3654,13.9076,0
0.5200,2228187,0.731262,-0.671143,-0.091187,0.080566,1.4451,13.9046,0
0.5300,2228197,0.731323,-0.671082,-0.091553,0.080017,1.5193,13.8865,0
0.5400,2228207,0.731262,-0.671204,-0.091797,0.079407,1.5849,13.8544,0
0.5500,2228217,0.731201,-0.671326,-0.092102,0.078735,1.6604,13.8219,0
0.5600,2228227,0.731018,-0.671509,-0.092468,0.078064,1.7392,13.7938,0
0.5700,2228237,0.730896,-0.671692,-0.092834,0.077454,1.8140,13.7716,0
0.5800,2228247,0.730774,-0.671814,-0.093750,0.076599,1.9541,13.7719,0
0.5900,2228257,0.730713,-0.671814,-0.094238,0.076294,2.0179,13.7843,0
0.6000,2228267,0.730652,-0.671875,-0.094727,0.076111,2.0717,13.8078,0
0.6100,2228277,0.730469,-0.671997,-0.095215,0.075928,2.1237,13.8310,0
0.6200,2228287,0.730225,-0.672241,-0.095642,0.075806,2.1641,13.8553,0
0.6300,2228297,0.730042,-0.672363,-0.096191,0.075684,2.2164,13.8886,0
0.6400,2228307,0.729858,-0.672485,-0.096680,0.075684,2.2542,13.9275,0
0.6500,2228317,0.729736,-0.672546,-0.097168,0.075684,2.2932,13.9663,0
0.6600,2228327,0.729675,-0.672485,-0.097656,0.075745,2.3292,14.0095,0
0.6700,2228337,0.729675,-0.672485,-0.098083,0.075806,2.3602,14.0490,0
0.6800,2228347,0.729614,-0.672485,-0.098511,0.075806,2.3953,14.0828,0
0.6900,2228357,0.729553,-0.672485,-0.098877,0.075806,2.4252,14.1117,0
0.7000,2228367,0.729370,-0.672607,-0.099243,0.075684,2.4621,14.1305,0
0.7100,2228377,0.729187,-0.672791,-0.099548,0.075623,2.4887,14.1503,0
0.7200,2228387,0.729065,-0.672913,-0.099792,0.075500,2.5161,14.1599,0
0.7300,2228397,0.729004,-0.672913,-0.100037,0.075439,2.5405,14.1738,0
0.7400,2228407,0.729004,-0.672913,-0.100281,0.075439,2.5609,14.1934,0
0.7500,2228417,0.729126,-0.672729,-0.100525,0.075378,2.5890,14.2069,0
0.7600,2228427,0.729248,-0.672607,-0.100830,0.075317,2.6218,14.2259,0
0.7700,2228437,0.729187,-0.672546,-0.101135,0.075256,2.6518,14.2440,0
0.7800,2228447,0.729126,-0.672668,-0.101379,0.075134,2.6799,14.2541,0
0.7900,2228457,0.728943,-0.672852,-0.101624,0.074951,2.7107,14.2587,0
0.8000,2228467,0.728638,-0.673096,-0.101807,0.074768,2.7345,14.2581,0
0.8100,2228477,0.728394,-0.673401,-0.102051,0.074585,2.7636,14.2636,0
0.8200,2228487,0.728149,-0.673645,-0.102356,0.074463,2.7936,14.2786,0
0.8300,2228497,0.727966,-0.673706,-0.103088,0.074402,2.8568,14.3317,0
0.8400,2228507,0.727966,-0.673645,-0.103455,0.074463,2.8832,14.3657,0
0.8500,2228517,0.727966,-0.673584,-0.103882,0.074585,2.9100,14.4099,0
0.8600,2228527,0.727966,-0.673523,-0.104248,0.074707,2.9316,14.4492,0
0.8700,2228537,0.727905,-0.673523,-0.104614,0.074829,2.9521,14.4887,0
0.8800,2228547,0.727722,-0.673584,-0.104919,0.075012,2.9607,14.5281,0
0.8900,2228557,0.727600,-0.673767,-0.105164,0.075134,2.9686,14.5594,0
0.9000,2228567,0.727417,-0.673828,-0.105469,0.075256,2.9819,14.5937,0
0.9100,2228577,0.727295,-0.673950,-0.105713,0.075317,2.9950,14.6190,0
0.9200,2228587,0.727112,-0.674072,-0.105957,0.075439,3.0026,14.6491,0
0.9300,2228597,0.726929,-0.674255,-0.106201,0.075500,3.0145,14.6747,0
0.9400,2228607,0.726685,-0.674438,-0.106323,0.075623,3.0106,14.6951,0
0.9500,2228617,0.726562,-0.674622,-0.106445,0.075745,3.0083,14.7165,0
0.9600,2228627,0.726562,-0.674500,-0.106506,0.075928,3.0003,14.7356,0
0.9700,2228637,0.726685,-0.674377,-0.106567,0.076050,2.9985,14.7505,0
0.9800,2228647,0.726807,-0.674194,-0.106628,0.076172,2.9972,14.7647,0
0.9900,2228657,0.726807,-0.674194,-0.106812,0.076172,3.0125,14.7795,0
1.0000,2228667,0.726685,-0.674316,-0.106995,0.076111,3.0299,14.7896,0
1.0100,2228677,0.726501,-0.674500,-0.107178,0.075867,3.0602,14.7843,0
1.0200,2228687,0.726318,-0.674683,-0.107361,0.075684,3.0858,14.7842,0
1.0300,2228697,0.726318,-0.674683,-0.107544,0.075562,3.1105,14.7887,0
1.0400,2228707,0.726440,-0.674500,-0.107727,0.075500,3.1336,14.7972,0
1.0500,2228717,0.726624,-0.674316,-0.107849,0.075562,3.1429,14.8117,0
1.0600,2228727,0.726685,-0.674255,-0.107971,0.075562,3.1544,14.8214,0
1.0700,2228737,0.726562,-0.674316,-0.107971,0.075562,3.1523,14.8211,0
1.0800,2228747,0.726379,-0.674561,-0.107971,0.075500,3.1527,14.8173,0
1.0900,2228757,0.726074,-0.674866,-0.108032,0.075745,3.1324,14.8441,0
1.1000,2228767,0.726013,-0.674866,-0.108093,0.075928,3.1226,14.8641,0
1.1100,2228777,0.725952,-0.674866,-0.108215,0.076172,3.1131,14.8942,0
1.1200,2228787,0.725891,-0.674927,-0.108337,0.076355,3.1078,14.9199,0
1.1300,2228797,0.725708,-0.675049,-0.108398,0.076538,3.0953,14.9404,0
1.1400,2228807,0.725525,-0.675232,-0.108459,0.076721,3.0823,14.9615,0
1.1500,2228817,0.725281,-0.675476,-0.108521,0.076843,3.0728,14.9777,0
1.1600,2228827,0.725159,-0.675598,-0.108521,0.076904,3.0654,14.9833,0
1.1700,2228837,0.725098,-0.675659,-0.108521,0.076965,3.0594,14.9887,0
1.1800,2228847,0.725037,-0.675720,-0.108521,0.077026,3.0534,14.9941,0
1.1900,2228857,0.725037,-0.675720,-0.108459,0.077026,3.0483,14.9892,0
1.2000,2228867,0.725037,-0.675720,-0.108521,0.077026,3.0534,14.9941,0
1.2100,2228877,0.724976,-0.675781,-0.108521,0.076904,3.0615,14.9840,0
1.2200,2228887,0.724976,-0.675842,-0.108521,0.076721,3.0752,14.9692,0
1.2300,2228897,0.724915,-0.675903,-0.108521,0.076538,3.0881,14.9538,0
1.2400,2228907,0.724792,-0.676086,-0.108398,0.076355,3.0890,14.9295,0
1.2500,2228917,0.724731,-0.676208,-0.108276,0.076172,3.0913,14.9050,0
1.2600,2228927,0.724670,-0.676270,-0.108154,0.076050,3.0893,14.8849,0
1.2700,2228937,0.724731,-0.676270,-0.108032,0.075989,3.0846,14.8703,0
1.2800,2228947,0.724792,-0.676208,-0.107971,0.076111,3.0714,14.8755,0
1.2900,2228957,0.724915,-0.676086,-0.107910,0.076172,3.0641,14.8753,0
1.3000,2228967,0.724976,-0.675964,-0.107849,0.076233,3.0561,14.8746,0
1.3100,2228977,0.725037,-0.675964,-0.107727,0.076355,3.0373,14.8755,0
1.3200,2228987,0.724976,-0.675964,-0.107666,0.076416,3.0267,14.8752,0
1.3300,2228997,0.724976,-0.676025,-0.107544,0.076538,3.0065,14.8764,0
1.3400,2229007,0.724915,-0.676086,-0.107483,0.076599,2.9954,14.8768,0
1.3500,2229017,0.724915,-0.676086,-0.107483,0.076599,2.9954,14.8768,0
1.3600,2229027,0.724915,-0.676086,-0.107422,0.076660,2.9856,14.8770,0
1.3700,2229037,0.724854,-0.676086,-0.107422,0.076660,2.9849,14.8765,0
1.3800,2229047,0.724854,-0.676147,-0.107422,0.076660,2.9843,14.8772,0
1.3900,2229057,0.724854,-0.676147,-0.107361,0.076660,2.9793,14.8723,0
1.4000,2229067,0.724915,-0.676086,-0.107300,0.076599,2.9802,14.8619,0
1.4100,2229077,0.725037,-0.676025,-0.107300,0.076477,2.9917,14.8519,0
1.4200,2229087,0.725098,-0.675903,-0.107239,0.076416,2.9932,14.8408,0
1.4300,2229097,0.725220,-0.675842,-0.107117,0.076355,2.9898,14.8260,0
1.4400,2229107,0.725281,-0.675781,-0.107056,0.076294,2.9908,14.8156,0
1.4500,2229117,0.725342,-0.675720,-0.106934,0.076294,2.9819,14.8055,0
1.4600,2229127,0.725342,-0.675720,-0.106873,0.076355,2.9721,14.8058,0
1.4700,2229137,0.725342,-0.675720,-0.106812,0.076416,2.9623,14.8060,0
1.4800,2229147,0.725342,-0.675781,-0.106812,0.076538,2.9523,14.8171,0
1.4900,2229157,0.725281,-0.675781,-0.106812,0.076721,2.9373,14.8321,0
1.5000,2229167,0.725281,-0.675781,-0.106873,0.076904,2.9282,14.8526,0
1.5100,2229177,0.725220,-0.675781,-0.106934,0.077087,2.9183,14.8726,0
1.5200,2229187,0.725220,-0.675720,-0.106995,0.077209,2.9145,14.8872,0
1.5300,2229197,0.725220,-0.675781,-0.107056,0.077271,2.9143,14.8981,0
1.5400,2229207,0.725159,-0.675781,-0.107117,0.077332,2.9139,14.9077,0
1.5500,2229217,0.725098,-0.675842,-0.107117,0.077454,2.9031,14.9183,0
1.5600,2229227,0.725037,-0.675903,-0.107056,0.077515,2.8920,14.9187,0
1.5700,2229237,0.725037,-0.675903,-0.106934,0.077637,2.8724,14.9192,0
1.5800,2229247,0.725098,-0.675842,-0.106873,0.077698,2.8639,14.9192,0
1.5900,2229257,0.725098,-0.675842,-0.106812,0.077820,2.8493,14.9246,0
1.6000,2229267,0.724976,-0.676025,-0.106812,0.077820,2.8462,14.9257,0
1.6100,2229277,0.724731,-0.676208,-0.106873,0.077820,2.8466,14.9307,0
1.6200,2229287,0.724548,-0.676453,-0.106750,0.077759,2.8368,14.9170,0
1.6300,2229297,0.724426,-0.676575,-0.106628,0.077820,2.8193,14.9126,0
1.6400,2229307,0.724426,-0.676575,-0.106567,0.077881,2.8095,14.9128,0
1.6500,2229317,0.724487,-0.676514,-0.106445,0.078003,2.7912,14.9131,0
1.6600,2229327,0.724609,-0.676392,-0.106262,0.078125,2.7691,14.9082,0
1.6700,2229337,0.724670,-0.676331,-0.106140,0.078247,2.7508,14.9084,0
1.6800,2229347,0.724731,-0.676331,-0.105896,0.078308,2.7265,14.8943,0
1.6900,2229357,0.724731,-0.676392,-0.105713,0.078430,2.7012,14.8905,0
1.7000,2229367,0.724670,-0.676392,-0.105469,0.078491,2.6755,14.8754,0
1.7100,2229377,0.724670,-0.676453,-0.105286,0.078613,2.6502,14.8716,0
1.7200,2229387,0.724670,-0.676453,-0.105103,0.078735,2.6255,14.8671,0
1.7300,2229397,0.724670,-0.676514,-0.104980,0.078918,2.6006,14.8734,0
1.7400,2229407,0.724609,-0.676514,-0.104858,0.079041,2.5803,14.8734,0
1.7500,2229417,0.724670,-0.676514,-0.104736,0.079224,2.5566,14.8796,0
1.7600,2229427,0.724792,-0.676331,-0.104675,0.079346,2.5452,14.8839,0
1.7700,2229437,0.724976,-0.676147,-0.104614,0.079407,2.5393,14.8837,0
1.7800,2229447,0.725159,-0.675964,-0.104614,0.079468,2.5384,14.8883,0
1.7900,2229457,0.725220,-0.675842,-0.104492,0.079468,2.5301,14.8776,0
1.8000,2229467,0.725220,-0.675903,-0.104309,0.079468,2.5143,14.8634,0
1.8100,2229477,0.725159,-0.676025,-0.104065,0.079468,2.4922,14.8445,0
1.8200,2229487,0.725098,-0.676147,-0.103760,0.079468,2.4649,14.8206,0
1.8300,2229497,0.725037,-0.676208,-0.103455,0.079468,2.4383,14.7961,0
1.8400,2229507,0.725159,-0.676147,-0.103210,0.079529,2.4152,14.7819,0
1.8500,2229517,0.725525,-0.675842,-0.102783,0.079712,2.3726,14.7626,0
1.8600,2229527,0.725647,-0.675720,-0.102600,0.079773,2.3552,14.7526,0
1.8700,2229537,0.725708,-0.675598,-0.102539,0.079712,2.3567,14.7417,0
1.8800,2229547,0.725769,-0.675598,-0.102478,0.079773,2.3476,14.7425,0
1.8900,2229557,0.725769,-0.675598,-0.102417,0.079773,2.3425,14.7375,0
1.9000,2229567,0.725769,-0.675598,-0.102356,0.079895,2.3280,14.7430,0
1.9100,2229577,0.725769,-0.675598,-0.102234,0.080017,2.3084,14.7435,0
1.9200,2229587,0.725708,-0.675598,-0.102051,0.080200,2.2782,14.7437,0
1.9300,2229597,0.725708,-0.675659,-0.101929,0.080444,2.2486,14.7553,0
1.9400,2229607,0.725769,-0.675598,-0.101868,0.080688,2.2259,14.7711,0
1.9500,2229617,0.725769,-0.675537,-0.101807,0.080994,2.1977,14.7914,0
1.9600,2229627,0.725830,-0.675476,-0.101746,0.081238,2.1750,14.8072,0
1.9700,2229637,0.725769,-0.675476,-0.101746,0.081421,2.1601,14.8222,0
1.9800,2229647,0.725708,-0.675537,-0.101685,0.081604,2.1396,14.8330,0
1.9900,2229657,0.725586,-0.675659,-0.101685,0.081726,2.1275,14.8437,0
2.0000,2229667,0.725464,-0.675781,-0.101685,0.081848,2.1155,14.8544,0
2.0100,2229677,0.725403,-0.675842,-0.101624,0.081970,2.0997,14.8600,0
2.0200,2229687,0.725403,-0.675842,-0.101685,0.082031,2.1000,14.8701,0
2.0300,2229697,0.725342,-0.675903,-0.101685,0.082031,2.0987,14.8703,0
2.0400,2229707,0.725220,-0.676025,-0.101685,0.082031,2.0962,14.8705,0
2.0500,2229717,0.725098,-0.676147,-0.101685,0.082031,2.0936,14.8708,0
2.0600,2229727,0.724976,-0.676270,-0.101685,0.082031,2.0910,14.8711,0
2.0700,2229737,0.724854,-0.676392,-0.101685,0.082031,2.0885,14.8713,0
2.0800,2229747,0.724854,-0.676392,-0.101624,0.082092,2.0786,14.8716,0
2.0900,2229757,0.724915,-0.676392,-0.101501,0.082153,2.0645,14.8675,0
2.1000,2229767,0.724976,-0.676270,-0.101318,0.082397,2.0322,14.8726,0
2.1100,2229777,0.724915,-0.676331,-0.101196,0.082520,2.0113,14.8733,0
2.1200,2229787,0.724854,-0.676453,-0.101135,0.082581,1.9996,14.8743,0
2.1300,2229797,0.724731,-0.676514,-0.101074,0.082764,1.9783,14.8846,0
2.1400,2229807,0.724731,-0.676575,-0.101013,0.082886,1.9632,14.8907,0
2.1500,2229817,0.724670,-0.676575,-0.100952,0.083069,1.9432,14.9008,0
2.1600,2229827,0.724609,-0.676636,-0.100891,0.083252,1.9227,14.9116,0
2.1700,2229837,0.724548,-0.676697,-0.100891,0.083374,1.9119,14.9221,0
2.1800,2229847,0.724487,-0.676758,-0.100830,0.083374,1.9056,14.9173,0
2.1900,2229857,0.724487,-0.676758,-0.100830,0.083374,1.9056,14.9173,0
2.2000,2229867,0.724487,-0.676697,-0.100830,0.083374,1.9061,14.9166,0
2.2100,2229877,0.724609,-0.676636,-0.100891,0.083313,1.9179,14.9168,0
2.2200,2229887,0.724670,-0.676514,-0.100891,0.083313,1.9198,14.9160,0
2.2300,2229897,0.724670,-0.676575,-0.100891,0.083313,1.9192,14.9167,0
2.2400,2229907,0.724487,-0.676758,-0.100830,0.083374,1.9056,14.9173,0
2.2500,2229917,0.724304,-0.676941,-0.100769,0.083435,1.8919,14.9179,0
2.2600,2229927,0.724243,-0.677063,-0.100708,0.083557,1.8755,14.9241,0
2.2700,2229937,0.724182,-0.677063,-0.100647,0.083801,1.8507,14.9394,0
2.2800,2229947,0.724243,-0.676941,-0.100586,0.084106,1.8239,14.9597,0
2.2900,2229957,0.724365,-0.676819,-0.100525,0.084351,1.8024,14.9753,0
2.3000,2229967,0.724426,-0.676758,-0.100464,0.084534,1.7845,14.9859,0
2.3100,2229977,0.724365,-0.676758,-0.100464,0.084656,1.7743,14.9957,0
2.3200,2229987,0.724365,-0.676819,-0.100464,0.084778,1.7642,15.0068,0
2.3300,2229997,0.724304,-0.676819,-0.100403,0.084839,1.7537,15.0065,0
2.3400,2230007,0.724304,-0.676819,-0.100342,0.084900,1.7439,15.0068,0
2.3500,2230017,0.724304,-0.676819,-0.100281,0.084961,1.7341,15.0070,0
2.3600,2230027,0.724243,-0.676941,-0.100037,0.084961,1.7119,14.9881,0
2.3700,2230037,0.724243,-0.677002,-0.099854,0.084961,1.6961,14.9739,0
2.3800,2230047,0.724243,-0.677002,-0.099670,0.085022,1.6762,14.9643,0
2.3900,2230057,0.724243,-0.676941,-0.099548,0.085144,1.6572,14.9642,0
2.4000,2230067,0.724304,-0.676941,-0.099426,0.085327,1.6335,14.9705,0
2.4100,2230077,0.724304,-0.676941,-0.099243,0.085449,1.6089,14.9661,0
2.4200,2230087,0.724182,-0.677063,-0.099121,0.085632,1.5819,14.9720,0
2.4300,2230097,0.724060,-0.677246,-0.098938,0.085815,1.5493,14.9737,0
2.4400,2230107,0.723816,-0.677429,-0.098877,0.086060,1.5207,14.9893,0
2.4500,2230117,0.723633,-0.677551,-0.098816,0.086304,1.4934,15.0047,0
2.4600,2230127,0.723572,-0.677673,-0.098755,0.086609,1.4628,15.0266,0
2.4700,2230137,0.723572,-0.677612,-0.098755,0.086975,1.4349,15.0571,0
2.4800,2230147,0.723572,-0.677551,-0.098755,0.087280,1.4118,15.0825,0
2.4900,2230157,0.723572,-0.677490,-0.098755,0.087524,1.3935,15.1026,0
2.5000,2230167,0.723511,-0.677551,-0.098755,0.087708,1.3780,15.1183,0
2.5100,2230177,0.723389,-0.677734,-0.098633,0.087830,1.3551,15.1197,0
2.5200,2230187,0.723267,-0.677856,-0.098511,0.088013,1.3282,15.1256,0
2.5300,2230197,0.723206,-0.677917,-0.098389,0.088135,1.3073,15.1262,0
2.5400,2230207,0.723206,-0.677856,-0.098206,0.088257,1.2832,15.1211,0
2.5500,2230217,0.723267,-0.677856,-0.098083,0.088440,1.2596,15.1274,0
2.5600,2230227,0.723206,-0.677856,-0.097961,0.088501,1.2440,15.1222,0
2.5700,2230237,0.723145,-0.678040,-0.097839,0.088501,1.2314,15.1137,0
2.5800,2230247,0.722961,-0.678162,-0.097717,0.088501,1.2180,15.1034,0
2.5900,2230257,0.722961,-0.678223,-0.097656,0.088440,1.2170,15.0939,0
2.6000,2230267,0.723022,-0.678162,-0.097534,0.088440,1.2082,15.0839,0
2.6100,2230277,0.723206,-0.677979,-0.097534,0.088440,1.2121,15.0838,0
2.6200,2230287,0.723206,-0.677979,-0.097473,0.088501,1.2023,15.0840,0
2.6300,2230297,0.723206,-0.677979,-0.097473,0.088562,1.1976,15.0892,0
2.6400,2230307,0.723206,-0.677979,-0.097473,0.088623,1.1928,15.0944,0
2.6500,2230317,0.723206,-0.677917,-0.097473,0.088806,1.1792,15.1094,0
2.6600,2230327,0.723267,-0.677856,-0.097534,0.088928,1.1761,15.1247,0
2.6700,2230337,0.723328,-0.677795,-0.097534,0.088989,1.1727,15.1299,0
2.6800,2230347,0.723267,-0.677856,-0.097534,0.088989,1.1714,15.1299,0
2.6900,2230357,0.723083,-0.677979,-0.097534,0.088989,1.1681,15.1294,0
2.7000,2230367,0.722900,-0.678223,-0.097595,0.088989,1.1686,15.1352,0
2.7100,2230377,0.722717,-0.678406,-0.097595,0.088928,1.1694,15.1302,0
2.7200,2230387,0.722656,-0.678467,-0.097595,0.088928,1.1681,15.1302,0
2.7300,2230397,0.722656,-0.678467,-0.097595,0.088928,1.1681,15.1302,0
2.7400,2230407,0.722717,-0.678406,-0.097534,0.088989,1.1596,15.1304,0
2.7500,2230417,0.722839,-0.678284,-0.097473,0.089050,1.1524,15.1306,0
2.7600,2230427,0.722839,-0.678345,-0.097412,0.089111,1.1420,15.1315,0
2.7700,2230437,0.722839,-0.678345,-0.097351,0.089111,1.1369,15.1266,0
2.7800,2230447,0.722778,-0.678406,-0.097229,0.089111,1.1255,15.1168,0
2.7900,2230457,0.722717,-0.678467,-0.097046,0.089111,1.1090,15.1020,0
2.8000,2230467,0.722717,-0.678467,-0.096924,0.089172,1.0942,15.0973,0
2.8100,2230477,0.722778,-0.678406,-0.096802,0.089294,1.0759,15.0978,0
2.8200,2230487,0.722839,-0.678345,-0.096680,0.089417,1.0576,15.0983,0
2.8300,2230497,0.722839,-0.678345,-0.096619,0.089600,1.0383,15.1090,0
2.8400,2230507,0.722839,-0.678345,-0.096558,0.089722,1.0237,15.1145,0
2.8500,2230517,0.722717,-0.678406,-0.096497,0.089905,1.0025,15.1246,0
2.8600,2230527,0.722595,-0.678528,-0.096497,0.090027,0.9904,15.1351,0
2.8700,2230537,0.722473,-0.678650,-0.096497,0.090271,0.9688,15.1561,0
2.8800,2230547,0.722412,-0.678650,-0.096558,0.090454,0.9589,15.1760,0
2.8900,2230557,0.722351,-0.678711,-0.096558,0.090576,0.9481,15.1865,0
2.9000,2230567,0.722290,-0.678772,-0.096558,0.090698,0.9373,15.1969,0
2.9100,2230577,0.722290,-0.678772,-0.096436,0.090759,0.9225,15.1923,0
2.9200,2230587,0.722412,-0.678650,-0.096313,0.090881,0.9055,15.1927,0
2.9300,2230597,0.722534,-0.678528,-0.096252,0.091003,0.8935,15.1981,0
2.9400,2230607,0.722534,-0.678528,-0.096130,0.091125,0.8739,15.1987,0
2.9500,2230617,0.722534,-0.678528,-0.096069,0.091187,0.8641,15.1990,0
2.9600,2230627,0.722473,-0.678589,-0.096008,0.091248,0.8530,15.1993,0
2.9700,2230637,0.722412,-0.678650,-0.096008,0.091248,0.8517,15.1993,0
2.9800,2230647,0.722473,-0.678589,-0.095947,0.091248,0.8480,15.1944,0
2.9900,2230657,0.722534,-0.678528,-0.095947,0.091309,0.8445,15.1995,0
3.0000,2230667,0.722473,-0.678589,-0.095886,0.091248,0.8429,15.1894,0
3.0100,2230677,0.722412,-0.678711,-0.095825,0.091187,0.8407,15.1800,0
3.0200,2230687,0.722290,-0.678833,-0.095703,0.091064,0.8374,15.1597,0
3.0300,2230697,0.722168,-0.679016,-0.095581,0.091003,0.8288,15.1454,0
3.0400,2230707,0.722168,-0.679077,-0.095398,0.091003,0.8131,15.1312,0
